,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
5,RB,6,7,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=6&mid2=7,K. Herbert ,https://sports.yahoo.com/nfl/players/33605,9.50,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,6,7,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=6&mid2=7,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,0.00,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,6,7,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=6&mid2=7,J. Winston ,https://sports.yahoo.com/nfl/players/28389,11.80,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,6,7,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=6&mid2=7,San Francisco  - DEF ,https://sports.yahoo.com/nfl/teams/san-francisco/,11.00,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,6,7,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=8&mid1=6&mid2=7,Philadelphia  - DEF ,https://sports.yahoo.com/nfl/teams/philadelphia/,28.00,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,6,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=6&mid2=1,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,16.33,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,6,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=6&mid2=1,T. Hill ,https://sports.yahoo.com/nfl/players/29399,6.13,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,6,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=6&mid2=1,A. Brown ,https://sports.yahoo.com/nfl/players/31883,7.75,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,6,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=6&mid2=1,J. Jefferson ,https://sports.yahoo.com/nfl/players/32692,17.50,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,6,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=6&mid2=1,N. Harris ,https://sports.yahoo.com/nfl/players/33412,17.25,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,6,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=6&mid2=1,M. Gaskin ,https://sports.yahoo.com/nfl/players/32066,14.13,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,6,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=6&mid2=1,C. Uzomah ,https://sports.yahoo.com/nfl/players/28545,5.00,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,6,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=6&mid2=1,J. Love ,https://sports.yahoo.com/nfl/players/32696,14.38,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,6,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=6&mid2=1,Los Angeles  - DEF ,https://sports.yahoo.com/nfl/teams/la-chargers/,2.50,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,6,1,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=9&mid1=6&mid2=1,San Francisco  - DEF ,https://sports.yahoo.com/nfl/teams/san-francisco/,5.00,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,6,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=6&mid2=3,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,12.28,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,6,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=6&mid2=3,T. Hill ,https://sports.yahoo.com/nfl/players/29399,26.13,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,6,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=6&mid2=3,A. Brown ,https://sports.yahoo.com/nfl/players/31883,3.38,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,6,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=6&mid2=3,J. Jefferson ,https://sports.yahoo.com/nfl/players/32692,21.88,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,6,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=6&mid2=3,N. Harris ,https://sports.yahoo.com/nfl/players/33412,18.63,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,6,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=6&mid2=3,M. Gaskin ,https://sports.yahoo.com/nfl/players/32066,6.13,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,6,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=6&mid2=3,P. Freiermuth ,https://sports.yahoo.com/nfl/players/33443,4.38,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,6,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=6&mid2=3,J. Goff ,https://sports.yahoo.com/nfl/players/29235,5.70,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,6,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=6&mid2=3,Los Angeles  - DEF ,https://sports.yahoo.com/nfl/teams/la-chargers/,7.50,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,6,3,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=10&mid1=6&mid2=3,Philadelphia  - DEF ,https://sports.yahoo.com/nfl/teams/philadelphia/,21.00,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,6,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=6&mid2=4,T. Siemian ,https://sports.yahoo.com/nfl/players/28638,26.70,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,6,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=6&mid2=4,T. Hill ,https://sports.yahoo.com/nfl/players/29399,18.25,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,6,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=6&mid2=4,A. Brown ,https://sports.yahoo.com/nfl/players/31883,8.50,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,6,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=6&mid2=4,J. Jefferson ,https://sports.yahoo.com/nfl/players/32692,37.50,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,6,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=6&mid2=4,N. Harris ,https://sports.yahoo.com/nfl/players/33412,15.88,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,6,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=6&mid2=4,D. Montgomery ,https://sports.yahoo.com/nfl/players/31905,8.88,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,6,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=6&mid2=4,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,11.88,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,6,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=6&mid2=4,T. Taylor ,https://sports.yahoo.com/nfl/players/24967,20.85,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,6,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=6&mid2=4,Los Angeles  - DEF ,https://sports.yahoo.com/nfl/teams/la-chargers/,5.00,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,6,4,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=11&mid1=6&mid2=4,San Francisco  - DEF ,https://sports.yahoo.com/nfl/teams/san-francisco/,14.50,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,6,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=6&mid2=2,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,24.98,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,6,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=6&mid2=2,J. Jefferson ,https://sports.yahoo.com/nfl/players/32692,13.58,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,6,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=6&mid2=2,V. Jefferson ,https://sports.yahoo.com/nfl/players/32727,19.13,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,6,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=6&mid2=2,L. Shenault Jr. ,https://sports.yahoo.com/nfl/players/32712,6.63,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,6,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=6&mid2=2,N. Harris ,https://sports.yahoo.com/nfl/players/33412,6.13,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,6,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=6&mid2=2,D. Montgomery ,https://sports.yahoo.com/nfl/players/31905,10.75,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,6,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=6&mid2=2,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,18.88,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,6,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=6&mid2=2,T. Taylor ,https://sports.yahoo.com/nfl/players/24967,17.65,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,6,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=6&mid2=2,Los Angeles  - DEF ,https://sports.yahoo.com/nfl/teams/la-chargers/,5.00,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,6,2,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=12&mid1=6&mid2=2,Philadelphia  - DEF ,https://sports.yahoo.com/nfl/teams/philadelphia/,10.50,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,6,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=6&mid2=10,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,27.00,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,6,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=6&mid2=10,J. Jefferson ,https://sports.yahoo.com/nfl/players/32692,34.75,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,6,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=6&mid2=10,V. Jefferson ,https://sports.yahoo.com/nfl/players/32727,14.13,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,6,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=6&mid2=10,T. Hill ,https://sports.yahoo.com/nfl/players/29399,3.75,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,6,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=6&mid2=10,N. Harris ,https://sports.yahoo.com/nfl/players/33412,15.88,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,6,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=6&mid2=10,D. Montgomery ,https://sports.yahoo.com/nfl/players/31905,27.63,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,6,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=6&mid2=10,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,21.25,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,6,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=6&mid2=10,T. Taylor ,https://sports.yahoo.com/nfl/players/24967,2.13,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,6,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=6&mid2=10,Philadelphia  - DEF ,https://sports.yahoo.com/nfl/teams/philadelphia/,10.00,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,6,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=13&mid1=6&mid2=10,San Francisco  - DEF ,https://sports.yahoo.com/nfl/teams/san-francisco/,12.00,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,6,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=6&mid2=9,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,26.35,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,6,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=6&mid2=9,J. Jefferson ,https://sports.yahoo.com/nfl/players/32692,18.88,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,6,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=6&mid2=9,V. Jefferson ,https://sports.yahoo.com/nfl/players/32727,15.50,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,6,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=6&mid2=9,T. Hill ,https://sports.yahoo.com/nfl/players/29399,11.50,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,6,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=6&mid2=9,N. Harris ,https://sports.yahoo.com/nfl/players/33412,26.50,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,6,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=6&mid2=9,D. Montgomery ,https://sports.yahoo.com/nfl/players/31905,13.13,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,6,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=6&mid2=9,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,10.25,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,6,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=6&mid2=9,C. Kirk ,https://sports.yahoo.com/nfl/players/31017,12.25,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,6,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=6&mid2=9,San Francisco  - DEF ,https://sports.yahoo.com/nfl/teams/san-francisco/,13.00,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,6,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=14&mid1=6&mid2=9,Los Angeles  - DEF ,https://sports.yahoo.com/nfl/teams/la-chargers/,14.00,Najee moma,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,7,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=7&mid2=10,K. Murray ,https://sports.yahoo.com/nfl/players/31833,36.95,2ManyUrklesOnYourTeam,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,7,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=7&mid2=10,T. McLaurin ,https://sports.yahoo.com/nfl/players/31908,9.75,2ManyUrklesOnYourTeam,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,7,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=7&mid2=10,A. Robinson II ,https://sports.yahoo.com/nfl/players/27589,7.38,2ManyUrklesOnYourTeam,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,7,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=7&mid2=10,A. Cooper ,https://sports.yahoo.com/nfl/players/28392,35.88,2ManyUrklesOnYourTeam,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,7,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=7&mid2=10,J. Taylor ,https://sports.yahoo.com/nfl/players/32711,17.50,2ManyUrklesOnYourTeam,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,7,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=7&mid2=10,C. Edmonds ,https://sports.yahoo.com/nfl/players/31104,15.25,2ManyUrklesOnYourTeam,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,7,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=7&mid2=10,T. Hockenson ,https://sports.yahoo.com/nfl/players/31840,24.13,2ManyUrklesOnYourTeam,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,7,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=7&mid2=10,D. Prescott ,https://sports.yahoo.com/nfl/players/29369,31.78,2ManyUrklesOnYourTeam,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,7,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=7&mid2=10,New England  - DEF ,https://sports.yahoo.com/nfl/teams/new-england/,11.00,2ManyUrklesOnYourTeam,https://football.fantasysports.yahoo.com/2021/f1/696126
9,DEF,7,10,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=1&mid1=7&mid2=10,Green Bay  - DEF ,https://sports.yahoo.com/nfl/teams/green-bay/,-3.50,2ManyUrklesOnYourTeam,https://football.fantasysports.yahoo.com/2021/f1/696126
0,QB,7,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=7&mid2=9,K. Murray ,https://sports.yahoo.com/nfl/players/31833,37.88,2ManyUrklesOnYourTeam,https://football.fantasysports.yahoo.com/2021/f1/696126
1,WR,7,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=7&mid2=9,T. McLaurin ,https://sports.yahoo.com/nfl/players/31908,24.88,2ManyUrklesOnYourTeam,https://football.fantasysports.yahoo.com/2021/f1/696126
2,WR,7,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=7&mid2=9,A. Robinson II ,https://sports.yahoo.com/nfl/players/27589,10.00,2ManyUrklesOnYourTeam,https://football.fantasysports.yahoo.com/2021/f1/696126
3,WR,7,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=7&mid2=9,A. Cooper ,https://sports.yahoo.com/nfl/players/28392,4.50,2ManyUrklesOnYourTeam,https://football.fantasysports.yahoo.com/2021/f1/696126
4,RB,7,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=7&mid2=9,J. Taylor ,https://sports.yahoo.com/nfl/players/32711,7.13,2ManyUrklesOnYourTeam,https://football.fantasysports.yahoo.com/2021/f1/696126
5,RB,7,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=7&mid2=9,D. Swift ,https://sports.yahoo.com/nfl/players/32705,11.75,2ManyUrklesOnYourTeam,https://football.fantasysports.yahoo.com/2021/f1/696126
6,TE,7,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=7&mid2=9,T. Hockenson ,https://sports.yahoo.com/nfl/players/31840,18.25,2ManyUrklesOnYourTeam,https://football.fantasysports.yahoo.com/2021/f1/696126
7,Q/WR/T,7,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=7&mid2=9,D. Prescott ,https://sports.yahoo.com/nfl/players/29369,9.85,2ManyUrklesOnYourTeam,https://football.fantasysports.yahoo.com/2021/f1/696126
8,DEF,7,9,https://football.fantasysports.yahoo.com//2021/f1/696126/matchup?week=2&mid1=7&mid2=9,New England  - DEF ,https://sports.yahoo.com/nfl/teams/new-england/,25.50,2ManyUrklesOnYourTeam,https://football.fantasysports.yahoo.com/2021/f1/696126
