,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
7,K,7,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=7&mid2=3,M. Prater ,https://sports.yahoo.com/nfl/players/8565,7.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,7,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=7&mid2=3,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,10.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,7,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=7&mid2=4,C. Kaepernick ,https://sports.yahoo.com/nfl/players/24823,5.78,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,7,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=7&mid2=4,A. Green ,https://sports.yahoo.com/nfl/players/24791,4.10,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,7,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=7&mid2=4,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,20.10,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,7,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=7&mid2=4,V. Cruz ,https://sports.yahoo.com/nfl/players/24553,11.80,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,7,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=7&mid2=4,C. Spiller ,https://sports.yahoo.com/nfl/players/23984,11.70,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,7,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=7&mid2=4,S. Ridley ,https://sports.yahoo.com/nfl/players/24860,4.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,7,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=7&mid2=4,J. Thomas ,https://sports.yahoo.com/nfl/players/24916,10.70,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,7,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=7&mid2=4,M. Prater ,https://sports.yahoo.com/nfl/players/8565,13.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,7,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=2&mid1=7&mid2=4,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,9.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,7,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=7&mid2=5,C. Kaepernick ,https://sports.yahoo.com/nfl/players/24823,4.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,7,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=7&mid2=5,A. Green ,https://sports.yahoo.com/nfl/players/24791,10.60,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,7,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=7&mid2=5,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,9.80,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,7,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=7&mid2=5,V. Cruz ,https://sports.yahoo.com/nfl/players/24553,2.50,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,7,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=7&mid2=5,C. Spiller ,https://sports.yahoo.com/nfl/players/23984,1.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,7,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=7&mid2=5,S. Ridley ,https://sports.yahoo.com/nfl/players/24860,4.30,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,7,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=7&mid2=5,J. Thomas ,https://sports.yahoo.com/nfl/players/24916,9.70,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,7,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=7&mid2=5,M. Prater ,https://sports.yahoo.com/nfl/players/8565,17.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,7,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=3&mid1=7&mid2=5,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,3.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,7,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=7&mid2=6,C. Kaepernick ,https://sports.yahoo.com/nfl/players/24823,13.78,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,7,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=7&mid2=6,A. Green ,https://sports.yahoo.com/nfl/players/24791,5.10,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,7,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=7&mid2=6,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,20.10,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,7,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=7&mid2=6,V. Cruz ,https://sports.yahoo.com/nfl/players/24553,22.40,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,7,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=7&mid2=6,C. Spiller ,https://sports.yahoo.com/nfl/players/23984,7.70,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,7,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=7&mid2=6,S. Ridley ,https://sports.yahoo.com/nfl/players/24860,7.90,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,7,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=7&mid2=6,J. Thomas ,https://sports.yahoo.com/nfl/players/24916,4.30,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,7,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=7&mid2=6,M. Prater ,https://sports.yahoo.com/nfl/players/8565,12.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,7,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=4&mid1=7&mid2=6,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,12.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,7,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=7&mid2=8,C. Kaepernick ,https://sports.yahoo.com/nfl/players/24823,9.92,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,7,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=7&mid2=8,A. Green ,https://sports.yahoo.com/nfl/players/24791,6.10,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,7,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=7&mid2=8,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,24.10,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,7,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=7&mid2=8,V. Cruz ,https://sports.yahoo.com/nfl/players/24553,4.80,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,7,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=7&mid2=8,D. Williams ,https://sports.yahoo.com/nfl/players/7776,6.90,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,7,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=7&mid2=8,L. Blount ,https://sports.yahoo.com/nfl/players/24318,3.10,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,7,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=7&mid2=8,J. Thomas ,https://sports.yahoo.com/nfl/players/24916,24.20,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,7,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=7&mid2=8,M. Prater ,https://sports.yahoo.com/nfl/players/8565,18.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,7,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=5&mid1=7&mid2=8,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,4.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,7,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=7&mid2=1,J. Cutler ,https://sports.yahoo.com/nfl/players/7760,20.48,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,7,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=7&mid2=1,A. Green ,https://sports.yahoo.com/nfl/players/24791,16.30,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,7,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=7&mid2=1,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,3.60,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,7,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=7&mid2=1,V. Cruz ,https://sports.yahoo.com/nfl/players/24553,6.80,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,7,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=7&mid2=1,C. Spiller ,https://sports.yahoo.com/nfl/players/23984,6.60,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,7,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=7&mid2=1,D. Williams ,https://sports.yahoo.com/nfl/players/7776,11.70,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,7,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=7&mid2=1,J. Thomas ,https://sports.yahoo.com/nfl/players/24916,8.20,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,7,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=7&mid2=1,M. Prater ,https://sports.yahoo.com/nfl/players/8565,5.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,7,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=6&mid1=7&mid2=1,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,10.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,7,2,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=7&mid2=2,J. Cutler ,https://sports.yahoo.com/nfl/players/7760,-0.88,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,7,2,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=7&mid2=2,A. Green ,https://sports.yahoo.com/nfl/players/24791,21.50,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,7,2,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=7&mid2=2,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,11.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,7,2,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=7&mid2=2,V. Cruz ,https://sports.yahoo.com/nfl/players/24553,5.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,7,2,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=7&mid2=2,D. Williams ,https://sports.yahoo.com/nfl/players/7776,5.90,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,7,2,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=7&mid2=2,C. Spiller ,https://sports.yahoo.com/nfl/players/23984,0.70,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,7,2,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=7&mid2=2,J. Thomas ,https://sports.yahoo.com/nfl/players/24916,10.10,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,7,2,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=7&mid2=2,M. Crosby ,https://sports.yahoo.com/nfl/players/8447,7.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,7,2,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=7&mid1=7&mid2=2,Denver  - DEF ,https://sports.yahoo.com/nfl/teams/denver/,0.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,7,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=7&mid2=3,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,26.72,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,7,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=7&mid2=3,A. Green ,https://sports.yahoo.com/nfl/players/24791,11.50,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,7,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=7&mid2=3,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,19.30,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,7,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=7&mid2=3,V. Cruz ,https://sports.yahoo.com/nfl/players/24553,8.60,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,7,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=7&mid2=3,S. Ridley ,https://sports.yahoo.com/nfl/players/24860,13.90,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,7,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=7&mid2=3,L. Bell ,https://sports.yahoo.com/nfl/players/26671,11.10,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,7,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=7&mid2=3,J. Thomas ,https://sports.yahoo.com/nfl/players/24916,2.90,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,7,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=7&mid2=3,M. Crosby ,https://sports.yahoo.com/nfl/players/8447,15.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,7,3,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=8&mid1=7&mid2=3,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,11.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,7,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=9&mid1=7&mid2=4,R. Wilson ,https://sports.yahoo.com/nfl/players/25785,22.28,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,7,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=9&mid1=7&mid2=4,A. Green ,https://sports.yahoo.com/nfl/players/24791,12.80,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,7,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=9&mid1=7&mid2=4,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,6.40,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,7,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=9&mid1=7&mid2=4,T. Hilton ,https://sports.yahoo.com/nfl/players/25802,30.10,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,7,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=9&mid1=7&mid2=4,D. McFadden ,https://sports.yahoo.com/nfl/players/8781,1.50,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,7,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=9&mid1=7&mid2=4,L. Bell ,https://sports.yahoo.com/nfl/players/26671,13.90,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,7,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=9&mid1=7&mid2=4,G. Olsen ,https://sports.yahoo.com/nfl/players/8285,12.60,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,7,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=9&mid1=7&mid2=4,M. Crosby ,https://sports.yahoo.com/nfl/players/8447,8.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,7,4,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=9&mid1=7&mid2=4,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,2.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,7,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=10&mid1=7&mid2=5,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,18.66,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,7,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=10&mid1=7&mid2=5,A. Green ,https://sports.yahoo.com/nfl/players/24791,21.10,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,7,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=10&mid1=7&mid2=5,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,4.40,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,7,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=10&mid1=7&mid2=5,V. Cruz ,https://sports.yahoo.com/nfl/players/24553,3.70,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,7,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=10&mid1=7&mid2=5,L. Bell ,https://sports.yahoo.com/nfl/players/26671,15.60,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,7,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=10&mid1=7&mid2=5,C. Spiller ,https://sports.yahoo.com/nfl/players/23984,3.40,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,7,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=10&mid1=7&mid2=5,J. Thomas ,https://sports.yahoo.com/nfl/players/24916,15.60,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,7,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=10&mid1=7&mid2=5,M. Crosby ,https://sports.yahoo.com/nfl/players/8447,7.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,7,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=10&mid1=7&mid2=5,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,4.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,7,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=11&mid1=7&mid2=6,R. Wilson ,https://sports.yahoo.com/nfl/players/25785,18.60,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,7,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=11&mid1=7&mid2=6,A. Green ,https://sports.yahoo.com/nfl/players/24791,0.70,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,7,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=11&mid1=7&mid2=6,V. Cruz ,https://sports.yahoo.com/nfl/players/24553,11.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,7,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=11&mid1=7&mid2=6,T. Hilton ,https://sports.yahoo.com/nfl/players/25802,4.40,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,7,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=11&mid1=7&mid2=6,L. Bell ,https://sports.yahoo.com/nfl/players/26671,8.80,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,7,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=11&mid1=7&mid2=6,S. Ridley ,https://sports.yahoo.com/nfl/players/24860,8.80,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,7,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=11&mid1=7&mid2=6,J. Thomas ,https://sports.yahoo.com/nfl/players/24916,10.30,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,7,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=11&mid1=7&mid2=6,M. Crosby ,https://sports.yahoo.com/nfl/players/8447,9.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,7,6,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=11&mid1=7&mid2=6,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,6.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,7,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=12&mid1=7&mid2=8,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,16.48,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,7,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=12&mid1=7&mid2=8,V. Cruz ,https://sports.yahoo.com/nfl/players/24553,0.70,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,7,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=12&mid1=7&mid2=8,T. Hilton ,https://sports.yahoo.com/nfl/players/25802,3.80,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,7,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=12&mid1=7&mid2=8,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,8.60,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,7,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=12&mid1=7&mid2=8,L. Bell ,https://sports.yahoo.com/nfl/players/26671,9.80,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,7,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=12&mid1=7&mid2=8,S. Ridley ,https://sports.yahoo.com/nfl/players/24860,-0.60,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,7,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=12&mid1=7&mid2=8,J. Thomas ,https://sports.yahoo.com/nfl/players/24916,0.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,7,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=12&mid1=7&mid2=8,M. Crosby ,https://sports.yahoo.com/nfl/players/8447,8.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,7,8,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=12&mid1=7&mid2=8,New Orleans  - DEF ,https://sports.yahoo.com/nfl/teams/new-orleans/,11.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,7,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=7&mid2=1,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,20.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,7,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=7&mid2=1,V. Cruz ,https://sports.yahoo.com/nfl/players/24553,8.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,7,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=7&mid2=1,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,12.10,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
3,WR,7,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=7&mid2=1,A. Green ,https://sports.yahoo.com/nfl/players/24791,14.30,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
4,RB,7,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=7&mid2=1,L. Bell ,https://sports.yahoo.com/nfl/players/26671,19.60,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
5,RB,7,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=7&mid2=1,S. Vereen ,https://sports.yahoo.com/nfl/players/24843,13.50,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
6,TE,7,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=7&mid2=1,J. Thomas ,https://sports.yahoo.com/nfl/players/24916,0.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
7,K,7,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=7&mid2=1,M. Crosby ,https://sports.yahoo.com/nfl/players/8447,6.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
8,DEF,7,1,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=13&mid1=7&mid2=1,Los Angeles  - DEF ,https://sports.yahoo.com/nfl/teams/la-rams/,6.00,Chalupa Batman,https://football.fantasysports.yahoo.com/2013/f1/378899
0,QB,8,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=8&mid2=5,D. Brees ,https://sports.yahoo.com/nfl/players/5479,20.48,2CDezNuts,https://football.fantasysports.yahoo.com/2013/f1/378899
1,WR,8,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=8&mid2=5,J. Jones ,https://sports.yahoo.com/nfl/players/24793,11.60,2CDezNuts,https://football.fantasysports.yahoo.com/2013/f1/378899
2,WR,8,5,https://football.fantasysports.yahoo.com//2013/f1/378899/matchup?week=1&mid1=8&mid2=5,R. Cobb ,https://sports.yahoo.com/nfl/players/24851,17.40,2CDezNuts,https://football.fantasysports.yahoo.com/2013/f1/378899
