,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
7,Q/WR/T,1,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=1&mid2=4,A. Rodgers ,https://sports.yahoo.com/nfl/players/7200,23.77,UKnoNothinJonSnorlax,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,1,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=12&mid1=1&mid2=4,Kansas City  - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,9.00,UKnoNothinJonSnorlax,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,1,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=1&mid2=5,B. Roethlisberger ,https://sports.yahoo.com/nfl/players/6770,17.56,UKnoNothinJonSnorlax,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,1,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=1&mid2=5,K. Britt ,https://sports.yahoo.com/nfl/players/9294,15.38,UKnoNothinJonSnorlax,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,1,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=1&mid2=5,D. Adams ,https://sports.yahoo.com/nfl/players/27581,2.63,UKnoNothinJonSnorlax,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,1,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=1&mid2=5,T. Gabriel ,https://sports.yahoo.com/nfl/players/28234,8.00,UKnoNothinJonSnorlax,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,1,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=1&mid2=5,E. Elliott ,https://sports.yahoo.com/nfl/players/29238,21.13,UKnoNothinJonSnorlax,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,1,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=1&mid2=5,D. Freeman ,https://sports.yahoo.com/nfl/players/27631,27.13,UKnoNothinJonSnorlax,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,1,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=1&mid2=5,A. Gates ,https://sports.yahoo.com/nfl/players/6663,6.63,UKnoNothinJonSnorlax,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,1,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=1&mid2=5,A. Rodgers ,https://sports.yahoo.com/nfl/players/7200,16.36,UKnoNothinJonSnorlax,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,1,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=13&mid1=1&mid2=5,San Francisco  - DEF ,https://sports.yahoo.com/nfl/teams/san-francisco/,3.00,UKnoNothinJonSnorlax,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,2,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=2&mid2=1,A. Luck ,https://sports.yahoo.com/nfl/players/25711,36.03,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,2,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=2&mid2=1,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,1.50,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,2,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=2&mid2=1,A. Robinson II ,https://sports.yahoo.com/nfl/players/27589,12.00,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,2,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=2&mid2=1,S. Watkins ,https://sports.yahoo.com/nfl/players/27532,7.38,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,2,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=2&mid2=1,J. Langford ,https://sports.yahoo.com/nfl/players/28494,14.88,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,2,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=2&mid2=1,G. Bernard ,https://sports.yahoo.com/nfl/players/26660,4.75,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,2,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=2&mid2=1,D. Allen ,https://sports.yahoo.com/nfl/players/25774,16.63,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,2,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=2&mid2=1,J. Winston ,https://sports.yahoo.com/nfl/players/28389,25.62,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,2,1,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=1&mid1=2&mid2=1,Arizona  - DEF ,https://sports.yahoo.com/nfl/teams/arizona/,6.00,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,2,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=2&mid2=10,A. Luck ,https://sports.yahoo.com/nfl/players/25711,10.63,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,2,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=2&mid2=10,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,16.25,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,2,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=2&mid2=10,A. Robinson II ,https://sports.yahoo.com/nfl/players/27589,8.25,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,2,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=2&mid2=10,M. Jones Jr. ,https://sports.yahoo.com/nfl/players/25876,18.75,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,2,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=2&mid2=10,J. Langford ,https://sports.yahoo.com/nfl/players/28494,8.75,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,2,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=2&mid2=10,M. Gordon ,https://sports.yahoo.com/nfl/players/28403,22.50,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,2,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=2&mid2=10,D. Allen ,https://sports.yahoo.com/nfl/players/25774,4.13,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,2,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=2&mid2=10,J. Winston ,https://sports.yahoo.com/nfl/players/28389,4.85,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,2,10,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=2&mid1=2&mid2=10,Arizona  - DEF ,https://sports.yahoo.com/nfl/teams/arizona/,23.00,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,2,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=2&mid2=3,A. Luck ,https://sports.yahoo.com/nfl/players/25711,13.24,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,2,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=2&mid2=3,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,12.50,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,2,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=2&mid2=3,A. Robinson II ,https://sports.yahoo.com/nfl/players/27589,22.63,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,2,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=2&mid2=3,M. Jones Jr. ,https://sports.yahoo.com/nfl/players/25876,40.63,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,2,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=2&mid2=3,J. Langford ,https://sports.yahoo.com/nfl/players/28494,6.75,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,2,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=2&mid2=3,M. Gordon ,https://sports.yahoo.com/nfl/players/28403,17.75,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,2,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=2&mid2=3,D. Allen ,https://sports.yahoo.com/nfl/players/25774,5.88,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,2,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=2&mid2=3,R. Tannehill ,https://sports.yahoo.com/nfl/players/25718,19.01,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,2,3,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=3&mid1=2&mid2=3,Arizona  - DEF ,https://sports.yahoo.com/nfl/teams/arizona/,8.00,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,2,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=2&mid2=4,A. Luck ,https://sports.yahoo.com/nfl/players/25711,18.24,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,2,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=2&mid2=4,A. Robinson II ,https://sports.yahoo.com/nfl/players/27589,15.38,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,2,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=2&mid2=4,M. Jones Jr. ,https://sports.yahoo.com/nfl/players/25876,11.75,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,2,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=2&mid2=4,J. Brown ,https://sports.yahoo.com/nfl/players/27619,23.00,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,2,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=2&mid2=4,M. Gordon ,https://sports.yahoo.com/nfl/players/28403,22.88,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,2,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=2&mid2=4,J. Hill ,https://sports.yahoo.com/nfl/players/27583,8.88,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,2,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=2&mid2=4,K. Rudolph ,https://sports.yahoo.com/nfl/players/24830,15.38,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,2,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=2&mid2=4,J. Winston ,https://sports.yahoo.com/nfl/players/28389,11.54,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,2,4,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=4&mid1=2&mid2=4,Arizona  - DEF ,https://sports.yahoo.com/nfl/teams/arizona/,5.00,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,2,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=2&mid2=5,A. Luck ,https://sports.yahoo.com/nfl/players/25711,22.51,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,2,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=2&mid2=5,M. Jones Jr. ,https://sports.yahoo.com/nfl/players/25876,12.63,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,2,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=2&mid2=5,E. Royal ,https://sports.yahoo.com/nfl/players/8819,8.88,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,2,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=2&mid2=5,V. Cruz ,https://sports.yahoo.com/nfl/players/24553,0.00,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,2,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=2&mid2=5,M. Gordon ,https://sports.yahoo.com/nfl/players/28403,15.38,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,2,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=2&mid2=5,J. Hill ,https://sports.yahoo.com/nfl/players/27583,1.50,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,2,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=2&mid2=5,K. Rudolph ,https://sports.yahoo.com/nfl/players/24830,2.88,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,2,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=2&mid2=5,J. Winston ,https://sports.yahoo.com/nfl/players/28389,15.51,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,2,5,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=5&mid1=2&mid2=5,Arizona  - DEF ,https://sports.yahoo.com/nfl/teams/arizona/,15.00,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,2,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=2&mid2=6,A. Luck ,https://sports.yahoo.com/nfl/players/25711,24.71,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,2,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=2&mid2=6,M. Jones Jr. ,https://sports.yahoo.com/nfl/players/25876,8.63,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,2,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=2&mid2=6,A. Robinson II ,https://sports.yahoo.com/nfl/players/27589,7.63,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,2,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=2&mid2=6,S. Coates Jr. ,https://sports.yahoo.com/nfl/players/28475,0.00,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,2,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=2&mid2=6,M. Gordon ,https://sports.yahoo.com/nfl/players/28403,11.75,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,2,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=2&mid2=6,T. West ,https://sports.yahoo.com/nfl/players/27622,29.38,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,2,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=2&mid2=6,J. James ,https://sports.yahoo.com/nfl/players/28548,2.63,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,2,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=2&mid2=6,G. Bernard ,https://sports.yahoo.com/nfl/players/26660,13.75,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,2,6,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=6&mid1=2&mid2=6,Arizona  - DEF ,https://sports.yahoo.com/nfl/teams/arizona/,12.00,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,2,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=2&mid2=7,A. Luck ,https://sports.yahoo.com/nfl/players/25711,28.25,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,2,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=2&mid2=7,M. Jones Jr. ,https://sports.yahoo.com/nfl/players/25876,13.75,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,2,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=2&mid2=7,A. Robinson II ,https://sports.yahoo.com/nfl/players/27589,2.13,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,2,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=2&mid2=7,J. Crowder ,https://sports.yahoo.com/nfl/players/28493,17.00,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,2,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=2&mid2=7,M. Gordon ,https://sports.yahoo.com/nfl/players/28403,36.13,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,2,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=2&mid2=7,G. Bernard ,https://sports.yahoo.com/nfl/players/26660,17.38,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,2,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=2&mid2=7,K. Rudolph ,https://sports.yahoo.com/nfl/players/24830,9.38,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,2,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=2&mid2=7,J. Winston ,https://sports.yahoo.com/nfl/players/28389,20.64,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,2,7,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=7&mid1=2&mid2=7,Arizona  - DEF ,https://sports.yahoo.com/nfl/teams/arizona/,8.00,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,2,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=2&mid2=8,A. Luck ,https://sports.yahoo.com/nfl/players/25711,19.90,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,2,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=2&mid2=8,M. Jones Jr. ,https://sports.yahoo.com/nfl/players/25876,5.63,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,2,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=2&mid2=8,A. Robinson II ,https://sports.yahoo.com/nfl/players/27589,11.75,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
3,WR,2,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=2&mid2=8,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,22.13,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
4,RB,2,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=2&mid2=8,G. Bernard ,https://sports.yahoo.com/nfl/players/26660,14.75,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
5,RB,2,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=2&mid2=8,M. Gordon ,https://sports.yahoo.com/nfl/players/28403,21.38,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
6,TE,2,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=2&mid2=8,K. Rudolph ,https://sports.yahoo.com/nfl/players/24830,6.38,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
7,Q/WR/T,2,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=2&mid2=8,J. Winston ,https://sports.yahoo.com/nfl/players/28389,19.20,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
8,DEF,2,8,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=8&mid1=2&mid2=8,Arizona  - DEF ,https://sports.yahoo.com/nfl/teams/arizona/,3.00,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
0,QB,2,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=2&mid2=9,A. Luck ,https://sports.yahoo.com/nfl/players/25711,13.12,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
1,WR,2,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=2&mid2=9,A. Robinson II ,https://sports.yahoo.com/nfl/players/27589,19.00,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
2,WR,2,9,https://football.fantasysports.yahoo.com//2016/f1/370526/matchup?week=9&mid1=2&mid2=9,D. Bryant ,https://sports.yahoo.com/nfl/players/23999,2.88,FA-F-FOOTBALLrappin,https://football.fantasysports.yahoo.com/2016/f1/370526
