,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
7,W/R/T,1,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=10&mid1=1&mid2=7,C. Patterson Atl - RB ,https://sports.yahoo.com/nfl/players/26652,3.00,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
8,Q/WR/T,1,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=10&mid1=1&mid2=7,M. Mariota Atl - QB ,https://sports.yahoo.com/nfl/players/28390,20.68,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
9,DEF,1,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=10&mid1=1&mid2=7,Buffalo Buf - DEF ,https://sports.yahoo.com/nfl/teams/buffalo/,18.00,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
10,DEF,1,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=10&mid1=1&mid2=7,Kansas City KC - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,11.50,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
0,QB,1,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=1&mid2=3,L. Jackson Bal - QB ,https://sports.yahoo.com/nfl/players/31002,18.33,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
1,WR,1,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=1&mid2=3,D. Smith Phi - WR ,https://sports.yahoo.com/nfl/players/33398,12.75,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
2,WR,1,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=1&mid2=3,T. Boyd Cin - WR ,https://sports.yahoo.com/nfl/players/29288,6.25,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
3,WR,1,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=1&mid2=3,M. Valdes-Scantling KC - WR ,https://sports.yahoo.com/nfl/players/31144,2.75,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
4,RB,1,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=1&mid2=3,D. Henry Ten - RB ,https://sports.yahoo.com/nfl/players/29279,27.70,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
5,RB,1,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=1&mid2=3,J. Jacobs LV - RB ,https://sports.yahoo.com/nfl/players/31856,21.50,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
6,TE,1,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=1&mid2=3,M. Andrews Bal - TE ,https://sports.yahoo.com/nfl/players/31056,10.88,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
7,W/R/T,1,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=1&mid2=3,C. Patterson Atl - RB ,https://sports.yahoo.com/nfl/players/26652,12.38,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
8,Q/WR/T,1,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=1&mid2=3,M. Mariota Atl - QB ,https://sports.yahoo.com/nfl/players/28390,19.68,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
9,DEF,1,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=1&mid2=3,Buffalo Buf - DEF ,https://sports.yahoo.com/nfl/teams/buffalo/,12.00,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
10,DEF,1,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=11&mid1=1&mid2=3,Los Angeles LAR - DEF ,https://sports.yahoo.com/nfl/teams/la-rams/,9.00,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
0,QB,1,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=1&mid2=8,L. Jackson Bal - QB ,https://sports.yahoo.com/nfl/players/31002,27.83,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
1,WR,1,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=1&mid2=8,D. Smith Phi - WR ,https://sports.yahoo.com/nfl/players/33398,8.25,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
2,WR,1,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=1&mid2=8,J. Smith-Schuster KC - WR ,https://sports.yahoo.com/nfl/players/30175,6.25,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
3,WR,1,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=1&mid2=8,T. Boyd Cin - WR ,https://sports.yahoo.com/nfl/players/29288,3.00,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
4,RB,1,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=1&mid2=8,D. Henry Ten - RB ,https://sports.yahoo.com/nfl/players/29279,16.13,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
5,RB,1,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=1&mid2=8,J. Conner Ari - RB ,https://sports.yahoo.com/nfl/players/30218,23.00,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
6,TE,1,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=1&mid2=8,M. Andrews Bal - TE ,https://sports.yahoo.com/nfl/players/31056,10.25,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
7,W/R/T,1,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=1&mid2=8,J. Jacobs LV - RB ,https://sports.yahoo.com/nfl/players/31856,52.88,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
8,Q/WR/T,1,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=1&mid2=8,M. Mariota Atl - QB ,https://sports.yahoo.com/nfl/players/28390,16.83,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
9,DEF,1,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=1&mid2=8,Buffalo Buf - DEF ,https://sports.yahoo.com/nfl/teams/buffalo/,12.00,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
10,DEF,1,8,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=12&mid1=1&mid2=8,Kansas City KC - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,15.50,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
0,QB,1,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=1&mid2=5,L. Jackson Bal - QB ,https://sports.yahoo.com/nfl/players/31002,1.68,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
1,WR,1,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=1&mid2=5,J. Chase Cin - WR ,https://sports.yahoo.com/nfl/players/33393,15.63,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
2,WR,1,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=1&mid2=5,J. Smith-Schuster KC - WR ,https://sports.yahoo.com/nfl/players/30175,5.88,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
3,WR,1,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=1&mid2=5,D. Smith Phi - WR ,https://sports.yahoo.com/nfl/players/33398,21.25,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
4,RB,1,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=1&mid2=5,D. Henry Ten - RB ,https://sports.yahoo.com/nfl/players/29279,5.75,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
5,RB,1,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=1&mid2=5,C. Patterson Atl - RB ,https://sports.yahoo.com/nfl/players/26652,7.50,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
6,TE,1,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=1&mid2=5,M. Andrews Bal - TE ,https://sports.yahoo.com/nfl/players/31056,8.75,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
7,W/R/T,1,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=1&mid2=5,J. Jacobs LV - RB ,https://sports.yahoo.com/nfl/players/31856,23.75,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
8,Q/WR/T,1,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=1&mid2=5,M. Mariota Atl - QB ,https://sports.yahoo.com/nfl/players/28390,12.48,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
9,DEF,1,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=1&mid2=5,Buffalo Buf - DEF ,https://sports.yahoo.com/nfl/teams/buffalo/,9.00,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
10,DEF,1,5,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=13&mid1=1&mid2=5,Los Angeles LAR - DEF ,https://sports.yahoo.com/nfl/teams/la-rams/,11.50,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
0,QB,1,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=1&mid2=6,T. Huntley Bal - QB ,https://sports.yahoo.com/nfl/players/32993,8.28,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
1,WR,1,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=1&mid2=6,J. Chase Cin - WR ,https://sports.yahoo.com/nfl/players/33393,26.63,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
2,WR,1,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=1&mid2=6,D. Smith Phi - WR ,https://sports.yahoo.com/nfl/players/33398,16.50,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
3,WR,1,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=1&mid2=6,M. Gallup Dal - WR ,https://sports.yahoo.com/nfl/players/31051,6.00,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
4,RB,1,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=1&mid2=6,D. Henry Ten - RB ,https://sports.yahoo.com/nfl/players/29279,22.88,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
5,RB,1,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=1&mid2=6,J. Conner Ari - RB ,https://sports.yahoo.com/nfl/players/30218,23.25,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
6,TE,1,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=1&mid2=6,M. Andrews Bal - TE ,https://sports.yahoo.com/nfl/players/31056,3.13,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
7,W/R/T,1,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=1&mid2=6,J. Jacobs LV - RB ,https://sports.yahoo.com/nfl/players/31856,21.25,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
8,Q/WR/T,1,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=1&mid2=6,J. Smith-Schuster KC - WR ,https://sports.yahoo.com/nfl/players/30175,19.75,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
9,DEF,1,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=1&mid2=6,Buffalo Buf - DEF ,https://sports.yahoo.com/nfl/teams/buffalo/,18.50,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
10,DEF,1,6,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=14&mid1=1&mid2=6,Kansas City KC - DEF ,https://sports.yahoo.com/nfl/teams/kansas-city/,19.00,Unsolicited Dak pix,https://football.fantasysports.yahoo.com/2022/f1/709240
0,QB,2,10,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=2&mid2=10,T. Brady TB - QB ,https://sports.yahoo.com/nfl/players/5228,12.48,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
1,WR,2,10,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=2&mid2=10,D. Moore Car - WR ,https://sports.yahoo.com/nfl/players/30994,7.75,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
2,WR,2,10,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=2&mid2=10,T. McLaurin Was - WR ,https://sports.yahoo.com/nfl/players/31908,14.25,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
3,WR,2,10,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=2&mid2=10,A. Robinson II LAR - WR ,https://sports.yahoo.com/nfl/players/27589,2.00,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
4,RB,2,10,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=2&mid2=10,J. Taylor Ind - RB ,https://sports.yahoo.com/nfl/players/32711,29.88,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
5,RB,2,10,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=2&mid2=10,D. Cook Min - RB ,https://sports.yahoo.com/nfl/players/30154,15.00,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
6,TE,2,10,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=2&mid2=10,D. Knox Buf - TE ,https://sports.yahoo.com/nfl/players/31928,1.13,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
7,W/R/T,2,10,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=2&mid2=10,E. Mitchell SF - RB ,https://sports.yahoo.com/nfl/players/33582,5.13,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
8,Q/WR/T,2,10,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=2&mid2=10,A. Rodgers GB - QB ,https://sports.yahoo.com/nfl/players/7200,5.63,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
9,DEF,2,10,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=2&mid2=10,Cincinnati Cin - DEF ,https://sports.yahoo.com/nfl/teams/cincinnati/,7.50,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
10,DEF,2,10,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=1&mid1=2&mid2=10,Tennessee Ten - DEF ,https://sports.yahoo.com/nfl/teams/tennessee/,13.50,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
0,QB,2,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=2&mid2=4,T. Brady TB - QB ,https://sports.yahoo.com/nfl/players/5228,11.25,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
1,WR,2,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=2&mid2=4,D. Moore Car - WR ,https://sports.yahoo.com/nfl/players/30994,12.88,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
2,WR,2,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=2&mid2=4,T. McLaurin Was - WR ,https://sports.yahoo.com/nfl/players/31908,12.25,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
3,WR,2,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=2&mid2=4,A. Robinson II LAR - WR ,https://sports.yahoo.com/nfl/players/27589,14.63,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
4,RB,2,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=2&mid2=4,J. Taylor Ind - RB ,https://sports.yahoo.com/nfl/players/32711,8.38,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
5,RB,2,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=2&mid2=4,D. Cook Min - RB ,https://sports.yahoo.com/nfl/players/30154,6.50,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
6,TE,2,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=2&mid2=4,D. Knox Buf - TE ,https://sports.yahoo.com/nfl/players/31928,7.13,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
7,W/R/T,2,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=2&mid2=4,M. Ingram II NO - RB ,https://sports.yahoo.com/nfl/players/24815,6.63,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
8,Q/WR/T,2,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=2&mid2=4,A. Rodgers GB - QB ,https://sports.yahoo.com/nfl/players/7200,18.95,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
9,DEF,2,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=2&mid2=4,Cincinnati Cin - DEF ,https://sports.yahoo.com/nfl/teams/cincinnati/,7.50,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
10,DEF,2,4,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=2&mid1=2&mid2=4,Detroit Det - DEF ,https://sports.yahoo.com/nfl/teams/detroit/,15.50,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
0,QB,2,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=2&mid2=7,T. Brady TB - QB ,https://sports.yahoo.com/nfl/players/5228,17.43,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
1,WR,2,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=2&mid2=7,D. Moore Car - WR ,https://sports.yahoo.com/nfl/players/30994,2.38,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
2,WR,2,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=2&mid2=7,T. McLaurin Was - WR ,https://sports.yahoo.com/nfl/players/31908,15.75,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
3,WR,2,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=2&mid2=7,A. Robinson II LAR - WR ,https://sports.yahoo.com/nfl/players/27589,3.88,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
4,RB,2,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=2&mid2=7,J. Taylor Ind - RB ,https://sports.yahoo.com/nfl/players/32711,12.88,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
5,RB,2,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=2&mid2=7,D. Cook Min - RB ,https://sports.yahoo.com/nfl/players/30154,16.00,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
6,TE,2,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=2&mid2=7,T. Higbee LAR - TE ,https://sports.yahoo.com/nfl/players/29344,9.63,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
7,W/R/T,2,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=2&mid2=7,G. Wilson NYJ - WR ,https://sports.yahoo.com/nfl/players/33965,10.50,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
8,Q/WR/T,2,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=2&mid2=7,A. Rodgers GB - QB ,https://sports.yahoo.com/nfl/players/7200,18.63,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
9,DEF,2,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=2&mid2=7,Cincinnati Cin - DEF ,https://sports.yahoo.com/nfl/teams/cincinnati/,25.50,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
10,DEF,2,7,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=3&mid1=2&mid2=7,Houston Hou - DEF ,https://sports.yahoo.com/nfl/teams/houston/,13.00,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
0,QB,2,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=4&mid1=2&mid2=3,T. Brady TB - QB ,https://sports.yahoo.com/nfl/players/5228,29.25,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
1,WR,2,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=4&mid1=2&mid2=3,D. Moore Car - WR ,https://sports.yahoo.com/nfl/players/30994,10.63,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
2,WR,2,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=4&mid1=2&mid2=3,T. McLaurin Was - WR ,https://sports.yahoo.com/nfl/players/31908,2.88,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
3,WR,2,3,https://football.fantasysports.yahoo.com//f1/709240/matchup?week=4&mid1=2&mid2=3,C. Olave NO - WR ,https://sports.yahoo.com/nfl/players/33966,16.38,FonziFonarelli,https://football.fantasysports.yahoo.com/2022/f1/709240
