,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
0,QB,6,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=6&mid2=3,P. Mahomes ,https://sports.yahoo.com/nfl/players/30123,14.00,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,6,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=6&mid2=3,M. Evans ,https://sports.yahoo.com/nfl/players/27535,5.63,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,6,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=6&mid2=3,O. Beckham Jr. ,https://sports.yahoo.com/nfl/players/27540,0.00,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,6,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=6&mid2=3,D. Chark ,https://sports.yahoo.com/nfl/players/31031,3.75,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,6,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=6&mid2=3,D. Montgomery ,https://sports.yahoo.com/nfl/players/31905,11.13,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,6,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=6&mid2=3,D. Henderson Jr. ,https://sports.yahoo.com/nfl/players/31902,10.50,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,6,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=6&mid2=3,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,16.25,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,6,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=6&mid2=3,C. Wentz ,https://sports.yahoo.com/nfl/players/29236,31.70,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,6,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=6&mid2=3,Washington  - DEF ,https://sports.yahoo.com/nfl/teams/washington/,23.00,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,6,3,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=7&mid1=6&mid2=3,Chicago  - DEF ,https://sports.yahoo.com/nfl/teams/chicago/,16.00,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,6,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=6&mid2=4,P. Mahomes ,https://sports.yahoo.com/nfl/players/30123,40.80,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,6,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=6&mid2=4,M. Evans ,https://sports.yahoo.com/nfl/players/27535,15.38,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,6,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=6&mid2=4,J. Smith-Schuster ,https://sports.yahoo.com/nfl/players/30175,11.88,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,6,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=6&mid2=4,M. Hardman ,https://sports.yahoo.com/nfl/players/31888,21.50,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,6,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=6&mid2=4,D. Henderson Jr. ,https://sports.yahoo.com/nfl/players/31902,7.75,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,6,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=6&mid2=4,B. Scott ,https://sports.yahoo.com/nfl/players/31171,10.88,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,6,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=6&mid2=4,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,13.13,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,6,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=6&mid2=4,C. Wentz ,https://sports.yahoo.com/nfl/players/29236,10.28,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,6,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=6&mid2=4,Chicago  - DEF ,https://sports.yahoo.com/nfl/teams/chicago/,6.50,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,6,4,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=8&mid1=6&mid2=4,Detroit  - DEF ,https://sports.yahoo.com/nfl/teams/detroit/,4.00,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,6,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=6&mid2=5,P. Mahomes ,https://sports.yahoo.com/nfl/players/30123,34.60,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,6,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=6&mid2=5,M. Evans ,https://sports.yahoo.com/nfl/players/27535,10.00,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,6,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=6&mid2=5,J. Smith-Schuster ,https://sports.yahoo.com/nfl/players/30175,20.63,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,6,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=6&mid2=5,D. Chark ,https://sports.yahoo.com/nfl/players/31031,27.75,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,6,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=6&mid2=5,D. Montgomery ,https://sports.yahoo.com/nfl/players/31905,4.75,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,6,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=6&mid2=5,L. Perine ,https://sports.yahoo.com/nfl/players/32790,5.75,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,6,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=6&mid2=5,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,0.75,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,6,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=6&mid2=5,J. Luton ,https://sports.yahoo.com/nfl/players/32859,24.83,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,6,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=6&mid2=5,Chicago  - DEF ,https://sports.yahoo.com/nfl/teams/chicago/,9.50,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,6,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=9&mid1=6&mid2=5,Washington  - DEF ,https://sports.yahoo.com/nfl/teams/washington/,9.50,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,6,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=6&mid2=10,C. Wentz ,https://sports.yahoo.com/nfl/players/29236,10.90,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,6,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=6&mid2=10,M. Evans ,https://sports.yahoo.com/nfl/players/27535,18.63,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,6,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=6&mid2=10,J. Smith-Schuster ,https://sports.yahoo.com/nfl/players/30175,20.13,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,6,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=6&mid2=10,D. Chark ,https://sports.yahoo.com/nfl/players/31031,9.00,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,6,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=6&mid2=10,D. Henderson Jr. ,https://sports.yahoo.com/nfl/players/31902,10.63,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,6,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=6&mid2=10,M. Sanders ,https://sports.yahoo.com/nfl/players/31885,14.88,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,6,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=6&mid2=10,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,13.38,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,6,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=6&mid2=10,J. Luton ,https://sports.yahoo.com/nfl/players/32859,10.45,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,6,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=6&mid2=10,Chicago  - DEF ,https://sports.yahoo.com/nfl/teams/chicago/,8.00,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,6,10,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=10&mid1=6&mid2=10,Washington  - DEF ,https://sports.yahoo.com/nfl/teams/washington/,2.50,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,6,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=6&mid2=7,P. Mahomes ,https://sports.yahoo.com/nfl/players/30123,25.40,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,6,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=6&mid2=7,J. Smith-Schuster ,https://sports.yahoo.com/nfl/players/30175,4.38,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,6,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=6&mid2=7,D. Chark ,https://sports.yahoo.com/nfl/players/31031,7.13,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,6,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=6&mid2=7,M. Evans ,https://sports.yahoo.com/nfl/players/27535,14.63,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,6,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=6&mid2=7,D. Henderson Jr. ,https://sports.yahoo.com/nfl/players/31902,2.13,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,6,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=6&mid2=7,M. Sanders ,https://sports.yahoo.com/nfl/players/31885,9.63,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,6,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=6&mid2=7,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,4.13,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,6,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=6&mid2=7,C. Wentz ,https://sports.yahoo.com/nfl/players/29236,17.00,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,6,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=6&mid2=7,Washington  - DEF ,https://sports.yahoo.com/nfl/teams/washington/,20.50,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,6,7,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=11&mid1=6&mid2=7,New York  - DEF ,https://sports.yahoo.com/nfl/teams/ny-jets/,14.50,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,6,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=6&mid2=8,P. Mahomes ,https://sports.yahoo.com/nfl/players/30123,36.60,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,6,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=6&mid2=8,J. Smith-Schuster ,https://sports.yahoo.com/nfl/players/30175,14.63,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,6,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=6&mid2=8,M. Evans ,https://sports.yahoo.com/nfl/players/27535,19.75,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,6,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=6&mid2=8,A. Jeffery ,https://sports.yahoo.com/nfl/players/25755,2.88,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,6,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=6&mid2=8,M. Sanders ,https://sports.yahoo.com/nfl/players/31885,5.75,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,6,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=6&mid2=8,D. Montgomery ,https://sports.yahoo.com/nfl/players/31905,26.38,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,6,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=6&mid2=8,R. Gronkowski ,https://sports.yahoo.com/nfl/players/24017,16.25,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,6,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=6&mid2=8,C. Wentz ,https://sports.yahoo.com/nfl/players/29236,22.00,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,6,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=6&mid2=8,Washington  - DEF ,https://sports.yahoo.com/nfl/teams/washington/,24.00,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,6,8,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=12&mid1=6&mid2=8,Chicago  - DEF ,https://sports.yahoo.com/nfl/teams/chicago/,-3.50,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,6,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=6&mid2=9,P. Mahomes ,https://sports.yahoo.com/nfl/players/30123,23.15,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,6,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=6&mid2=9,J. Smith-Schuster ,https://sports.yahoo.com/nfl/players/30175,7.00,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,6,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=6&mid2=9,D. Chark ,https://sports.yahoo.com/nfl/players/31031,6.13,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,6,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=6&mid2=9,J. Landry ,https://sports.yahoo.com/nfl/players/27591,18.05,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,6,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=6&mid2=9,M. Sanders ,https://sports.yahoo.com/nfl/players/31885,3.88,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,6,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=6&mid2=9,D. Montgomery ,https://sports.yahoo.com/nfl/players/31905,27.88,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,6,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=6&mid2=9,T. Burton ,https://sports.yahoo.com/nfl/players/27789,1.88,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,6,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=6&mid2=9,C. Wentz ,https://sports.yahoo.com/nfl/players/29236,6.20,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,6,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=6&mid2=9,Washington  - DEF ,https://sports.yahoo.com/nfl/teams/washington/,11.50,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,6,9,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=13&mid1=6&mid2=9,Chicago  - DEF ,https://sports.yahoo.com/nfl/teams/chicago/,6.00,Aurturshelbysteam,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,7,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=7&mid2=5,T. Brady ,https://sports.yahoo.com/nfl/players/5228,23.08,WeEatinGOOD,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,7,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=7&mid2=5,J. Jones ,https://sports.yahoo.com/nfl/players/24793,24.13,WeEatinGOOD,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,7,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=7&mid2=5,A. Robinson II ,https://sports.yahoo.com/nfl/players/27589,11.63,WeEatinGOOD,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,7,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=7&mid2=5,D. Moore ,https://sports.yahoo.com/nfl/players/30994,8.75,WeEatinGOOD,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,7,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=7&mid2=5,D. Henry ,https://sports.yahoo.com/nfl/players/29279,17.88,WeEatinGOOD,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,7,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=7&mid2=5,A. Jones ,https://sports.yahoo.com/nfl/players/30295,17.50,WeEatinGOOD,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,7,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=7&mid2=5,T. Hockenson ,https://sports.yahoo.com/nfl/players/31840,15.50,WeEatinGOOD,https://football.fantasysports.yahoo.com/2020/f1/523631
7,Q/WR/T,7,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=7&mid2=5,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,19.73,WeEatinGOOD,https://football.fantasysports.yahoo.com/2020/f1/523631
8,DEF,7,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=7&mid2=5,Tennessee  - DEF ,https://sports.yahoo.com/nfl/teams/tennessee/,9.00,WeEatinGOOD,https://football.fantasysports.yahoo.com/2020/f1/523631
9,DEF,7,5,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=1&mid1=7&mid2=5,Detroit  - DEF ,https://sports.yahoo.com/nfl/teams/detroit/,5.00,WeEatinGOOD,https://football.fantasysports.yahoo.com/2020/f1/523631
0,QB,7,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=2&mid1=7&mid2=6,T. Brady ,https://sports.yahoo.com/nfl/players/5228,10.85,WeEatinGOOD,https://football.fantasysports.yahoo.com/2020/f1/523631
1,WR,7,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=2&mid1=7&mid2=6,J. Jones ,https://sports.yahoo.com/nfl/players/24793,4.00,WeEatinGOOD,https://football.fantasysports.yahoo.com/2020/f1/523631
2,WR,7,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=2&mid1=7&mid2=6,A. Robinson II ,https://sports.yahoo.com/nfl/players/27589,5.63,WeEatinGOOD,https://football.fantasysports.yahoo.com/2020/f1/523631
3,WR,7,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=2&mid1=7&mid2=6,D. Moore ,https://sports.yahoo.com/nfl/players/30994,19.00,WeEatinGOOD,https://football.fantasysports.yahoo.com/2020/f1/523631
4,RB,7,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=2&mid1=7&mid2=6,D. Henry ,https://sports.yahoo.com/nfl/players/29279,10.50,WeEatinGOOD,https://football.fantasysports.yahoo.com/2020/f1/523631
5,RB,7,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=2&mid1=7&mid2=6,A. Jones ,https://sports.yahoo.com/nfl/players/30295,49.50,WeEatinGOOD,https://football.fantasysports.yahoo.com/2020/f1/523631
6,TE,7,6,https://football.fantasysports.yahoo.com//2020/f1/523631/matchup?week=2&mid1=7&mid2=6,J. Cook ,https://sports.yahoo.com/nfl/players/9353,8.63,WeEatinGOOD,https://football.fantasysports.yahoo.com/2020/f1/523631
