,position,manager_id,opponent_id,matchup_url,player,player_url,score,manager,league_url
2,WR,9,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=9&mid2=5,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,32.88,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,9,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=9&mid2=5,J. Landry ,https://sports.yahoo.com/nfl/players/27591,9.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,9,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=9&mid2=5,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,12.13,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,9,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=9&mid2=5,J. White ,https://sports.yahoo.com/nfl/players/27658,4.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,9,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=9&mid2=5,H. Henry ,https://sports.yahoo.com/nfl/players/29269,0.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,9,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=9&mid2=5,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,16.94,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,9,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=3&mid1=9&mid2=5,Arizona  - DEF ,https://sports.yahoo.com/nfl/teams/arizona/,4.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,9,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=9&mid2=6,D. Carr ,https://sports.yahoo.com/nfl/players/27564,9.72,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,9,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=9&mid2=6,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,6.75,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,9,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=9&mid2=6,J. Landry ,https://sports.yahoo.com/nfl/players/27591,8.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,9,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=9&mid2=6,R. Matthews ,https://sports.yahoo.com/nfl/players/25937,7.63,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,9,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=9&mid2=6,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,15.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,9,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=9&mid2=6,D. Murray ,https://sports.yahoo.com/nfl/players/24858,5.38,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,9,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=9&mid2=6,C. Clay ,https://sports.yahoo.com/nfl/players/24961,16.50,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,9,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=9&mid2=6,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,9.99,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,9,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=4&mid1=9&mid2=6,Arizona  - DEF ,https://sports.yahoo.com/nfl/teams/arizona/,12.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,9,7,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=9&mid2=7,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,15.16,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,9,7,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=9&mid2=7,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,13.13,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,9,7,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=9&mid2=7,D. Jackson ,https://sports.yahoo.com/nfl/players/8826,15.75,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,9,7,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=9&mid2=7,A. Thielen ,https://sports.yahoo.com/nfl/players/27277,8.13,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,9,7,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=9&mid2=7,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,14.13,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,9,7,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=9&mid2=7,L. Miller ,https://sports.yahoo.com/nfl/players/25807,12.13,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,9,7,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=9&mid2=7,C. Clay ,https://sports.yahoo.com/nfl/players/24961,4.88,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,9,7,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=9&mid2=7,J. Brissett ,https://sports.yahoo.com/nfl/players/29325,18.31,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,9,7,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=5&mid1=9&mid2=7,Arizona  - DEF ,https://sports.yahoo.com/nfl/teams/arizona/,3.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,9,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=9&mid2=8,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,14.98,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,9,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=9&mid2=8,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,14.63,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,9,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=9&mid2=8,A. Thielen ,https://sports.yahoo.com/nfl/players/27277,16.50,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,9,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=9&mid2=8,J. Landry ,https://sports.yahoo.com/nfl/players/27591,17.75,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,9,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=9&mid2=8,L. Miller ,https://sports.yahoo.com/nfl/players/25807,11.63,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,9,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=9&mid2=8,D. Murray ,https://sports.yahoo.com/nfl/players/24858,18.88,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,9,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=9&mid2=8,H. Henry ,https://sports.yahoo.com/nfl/players/29269,13.75,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,9,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=9&mid2=8,D. Carr ,https://sports.yahoo.com/nfl/players/27564,6.84,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,9,8,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=6&mid1=9&mid2=8,Arizona  - DEF ,https://sports.yahoo.com/nfl/teams/arizona/,9.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,9,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=9&mid2=10,D. Carr ,https://sports.yahoo.com/nfl/players/27564,30.56,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,9,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=9&mid2=10,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,16.13,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,9,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=9&mid2=10,A. Thielen ,https://sports.yahoo.com/nfl/players/27277,7.63,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,9,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=9&mid2=10,J. Landry ,https://sports.yahoo.com/nfl/players/27591,21.13,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,9,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=9&mid2=10,D. Murray ,https://sports.yahoo.com/nfl/players/24858,11.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,9,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=9&mid2=10,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,27.75,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,9,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=9&mid2=10,H. Henry ,https://sports.yahoo.com/nfl/players/29269,11.13,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,9,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=9&mid2=10,J. Goff ,https://sports.yahoo.com/nfl/players/29235,19.03,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,9,10,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=7&mid1=9&mid2=10,Minnesota  - DEF ,https://sports.yahoo.com/nfl/teams/minnesota/,10.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,9,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=9&mid2=1,D. Carr ,https://sports.yahoo.com/nfl/players/27564,12.52,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,9,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=9&mid2=1,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,5.75,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,9,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=9&mid2=1,A. Thielen ,https://sports.yahoo.com/nfl/players/27277,20.75,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,9,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=9&mid2=1,J. Landry ,https://sports.yahoo.com/nfl/players/27591,6.63,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,9,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=9&mid2=1,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,30.63,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,9,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=9&mid2=1,L. Miller ,https://sports.yahoo.com/nfl/players/25807,22.63,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,9,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=9&mid2=1,H. Henry ,https://sports.yahoo.com/nfl/players/29269,2.38,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,9,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=9&mid2=1,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,18.30,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,9,1,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=8&mid1=9&mid2=1,Minnesota  - DEF ,https://sports.yahoo.com/nfl/teams/minnesota/,13.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,9,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=9&mid1=9&mid2=2,D. Carr ,https://sports.yahoo.com/nfl/players/27564,13.63,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,9,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=9&mid1=9&mid2=2,J. Landry ,https://sports.yahoo.com/nfl/players/27591,13.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,9,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=9&mid1=9&mid2=2,D. Jackson ,https://sports.yahoo.com/nfl/players/8826,5.13,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,9,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=9&mid1=9&mid2=2,S. Watkins ,https://sports.yahoo.com/nfl/players/27532,14.88,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,9,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=9&mid1=9&mid2=2,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,3.13,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,9,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=9&mid1=9&mid2=2,L. Miller ,https://sports.yahoo.com/nfl/players/25807,12.88,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,9,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=9&mid1=9&mid2=2,J. Doyle ,https://sports.yahoo.com/nfl/players/27299,11.88,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,9,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=9&mid1=9&mid2=2,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,22.44,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,9,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=9&mid1=9&mid2=2,Arizona  - DEF ,https://sports.yahoo.com/nfl/teams/arizona/,21.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,9,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=10&mid1=9&mid2=3,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,22.09,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,9,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=10&mid1=9&mid2=3,J. Landry ,https://sports.yahoo.com/nfl/players/27591,13.75,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,9,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=10&mid1=9&mid2=3,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,12.25,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,9,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=10&mid1=9&mid2=3,A. Thielen ,https://sports.yahoo.com/nfl/players/27277,30.75,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,9,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=10&mid1=9&mid2=3,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,9.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,9,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=10&mid1=9&mid2=3,L. Miller ,https://sports.yahoo.com/nfl/players/25807,9.75,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,9,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=10&mid1=9&mid2=3,J. Doyle ,https://sports.yahoo.com/nfl/players/27299,2.13,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,9,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=10&mid1=9&mid2=3,E. Manning ,https://sports.yahoo.com/nfl/players/6760,16.92,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,9,3,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=10&mid1=9&mid2=3,Minnesota  - DEF ,https://sports.yahoo.com/nfl/teams/minnesota/,5.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,9,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=11&mid1=9&mid2=4,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,18.34,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,9,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=11&mid1=9&mid2=4,J. Landry ,https://sports.yahoo.com/nfl/players/27591,18.88,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,9,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=11&mid1=9&mid2=4,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,27.63,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,9,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=11&mid1=9&mid2=4,A. Thielen ,https://sports.yahoo.com/nfl/players/27277,24.38,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,9,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=11&mid1=9&mid2=4,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,28.25,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,9,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=11&mid1=9&mid2=4,L. Miller ,https://sports.yahoo.com/nfl/players/25807,18.38,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,9,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=11&mid1=9&mid2=4,H. Henry ,https://sports.yahoo.com/nfl/players/29269,4.13,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,9,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=11&mid1=9&mid2=4,D. Carr ,https://sports.yahoo.com/nfl/players/27564,13.48,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,9,4,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=11&mid1=9&mid2=4,Minnesota  - DEF ,https://sports.yahoo.com/nfl/teams/minnesota/,12.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,9,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=12&mid1=9&mid2=5,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,14.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,9,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=12&mid1=9&mid2=5,J. Landry ,https://sports.yahoo.com/nfl/players/27591,12.75,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,9,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=12&mid1=9&mid2=5,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,20.75,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,9,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=12&mid1=9&mid2=5,A. Thielen ,https://sports.yahoo.com/nfl/players/27277,15.13,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,9,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=12&mid1=9&mid2=5,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,11.88,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,9,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=12&mid1=9&mid2=5,L. Miller ,https://sports.yahoo.com/nfl/players/25807,13.75,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,9,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=12&mid1=9&mid2=5,J. Doyle ,https://sports.yahoo.com/nfl/players/27299,15.25,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,9,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=12&mid1=9&mid2=5,D. Carr ,https://sports.yahoo.com/nfl/players/27564,15.75,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,9,5,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=12&mid1=9&mid2=5,Philadelphia  - DEF ,https://sports.yahoo.com/nfl/teams/philadelphia/,21.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,9,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=9&mid2=6,M. Stafford ,https://sports.yahoo.com/nfl/players/9265,11.93,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,9,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=9&mid2=6,J. Landry ,https://sports.yahoo.com/nfl/players/27591,10.25,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,9,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=9&mid2=6,B. Cooks ,https://sports.yahoo.com/nfl/players/27548,3.75,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,9,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=9&mid2=6,A. Thielen ,https://sports.yahoo.com/nfl/players/27277,8.38,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,9,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=9&mid2=6,L. McCoy ,https://sports.yahoo.com/nfl/players/9317,13.75,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,9,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=9&mid2=6,L. Miller ,https://sports.yahoo.com/nfl/players/25807,13.75,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,9,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=9&mid2=6,J. Doyle ,https://sports.yahoo.com/nfl/players/27299,3.50,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,9,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=9&mid2=6,D. Carr ,https://sports.yahoo.com/nfl/players/27564,15.36,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,9,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=13&mid1=9&mid2=6,Philadelphia  - DEF ,https://sports.yahoo.com/nfl/teams/philadelphia/,5.00,Magic Skol Bus,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,10,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=10&mid2=6,M. Mariota ,https://sports.yahoo.com/nfl/players/28390,19.49,The Juice Is Loose,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,10,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=10&mid2=6,M. Crabtree ,https://sports.yahoo.com/nfl/players/9274,13.38,The Juice Is Loose,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,10,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=10&mid2=6,B. Marshall ,https://sports.yahoo.com/nfl/players/7868,1.75,The Juice Is Loose,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,10,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=10&mid2=6,A. Thielen ,https://sports.yahoo.com/nfl/players/27277,24.13,The Juice Is Loose,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,10,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=10&mid2=6,D. Johnson ,https://sports.yahoo.com/nfl/players/28474,12.25,The Juice Is Loose,https://football.fantasysports.yahoo.com/2017/f1/347949
5,RB,10,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=10&mid2=6,J. Howard ,https://sports.yahoo.com/nfl/players/29384,15.75,The Juice Is Loose,https://football.fantasysports.yahoo.com/2017/f1/347949
6,TE,10,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=10&mid2=6,J. Reed ,https://sports.yahoo.com/nfl/players/26708,7.00,The Juice Is Loose,https://football.fantasysports.yahoo.com/2017/f1/347949
7,Q/WR/T,10,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=10&mid2=6,C. McCaffrey ,https://sports.yahoo.com/nfl/players/30121,11.13,The Juice Is Loose,https://football.fantasysports.yahoo.com/2017/f1/347949
8,DEF,10,6,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=1&mid1=10&mid2=6,New England  - DEF ,https://sports.yahoo.com/nfl/teams/new-england/,5.00,The Juice Is Loose,https://football.fantasysports.yahoo.com/2017/f1/347949
0,QB,10,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=10&mid2=2,M. Mariota ,https://sports.yahoo.com/nfl/players/28390,13.60,The Juice Is Loose,https://football.fantasysports.yahoo.com/2017/f1/347949
1,WR,10,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=10&mid2=2,M. Crabtree ,https://sports.yahoo.com/nfl/players/9274,31.00,The Juice Is Loose,https://football.fantasysports.yahoo.com/2017/f1/347949
2,WR,10,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=10&mid2=2,A. Thielen ,https://sports.yahoo.com/nfl/players/27277,6.00,The Juice Is Loose,https://football.fantasysports.yahoo.com/2017/f1/347949
3,WR,10,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=10&mid2=2,C. Kupp ,https://sports.yahoo.com/nfl/players/30182,5.63,The Juice Is Loose,https://football.fantasysports.yahoo.com/2017/f1/347949
4,RB,10,2,https://football.fantasysports.yahoo.com//2017/f1/347949/matchup?week=2&mid1=10&mid2=2,J. Howard ,https://sports.yahoo.com/nfl/players/29384,0.88,The Juice Is Loose,https://football.fantasysports.yahoo.com/2017/f1/347949
